[ 3048.465053218, [ '/minibee/data', 1, 0.49407887458801, 0.49493345618248, 0.46270295977592 ] ]
[ 3065.35963213, [ '/minibee/data', 1, 0.49859601259232, 0.48248076438904, 0.47320228815079 ] ]
[ 3065.432812607, [ '/minibee/data', 1, 0.49432304501534, 0.48211452364922, 0.47161519527435 ] ]
[ 3065.495118459, [ '/minibee/data', 1, 0.4951776266098, 0.48162618279457, 0.47356855869293 ] ]
[ 3065.576864801, [ '/minibee/data', 1, 0.49591013789177, 0.48528873920441, 0.47637650370598 ] ]
[ 3065.639403927, [ '/minibee/data', 1, 0.49383470416069, 0.48480039834976, 0.47417896986008 ] ]
[ 3065.792963487, [ '/minibee/data', 1, 0.49334636330605, 0.48125991225243, 0.47747528553009 ] ]
[ 3065.849860182, [ '/minibee/data', 1, 0.49615430831909, 0.48309120535851, 0.47759735584259 ] ]
[ 3065.913090822, [ '/minibee/data', 1, 0.49957269430161, 0.48345744609833, 0.48321327567101 ] ]
[ 3065.975462742, [ '/minibee/data', 1, 0.509461581707, 0.48052740097046, 0.48516663908958 ] ]
[ 3066.037800911, [ '/minibee/data', 1, 0.52997189760208, 0.48077157139778, 0.47784152626991 ] ]
[ 3066.100254591, [ '/minibee/data', 1, 0.58368939161301, 0.4275424182415, 0.46892932057381 ] ]
[ 3066.179893396, [ '/minibee/data', 1, 0.56378954648972, 0.49969479441643, 0.41960689425468 ] ]
[ 3066.232349465, [ '/minibee/data', 1, 0.54437798261642, 0.50213646888733, 0.44622147083282 ] ]
[ 3066.263899612, [ '/minibee/data', 2, 0.48150408267975, 0.5136125087738, 0.47686484456062 ] ]
[ 3066.327368557, [ '/minibee/data', 2, 0.47637650370598, 0.53168112039566, 0.46819680929184 ] ]
[ 3066.369346098, [ '/minibee/data', 1, 0.48113784193993, 0.46270295977592, 0.46209254860878 ] ]
[ 3066.391092921, [ '/minibee/data', 2, 0.46526676416397, 0.53302407264709, 0.47198143601418 ] ]
[ 3066.434812518, [ '/minibee/data', 1, 0.50103771686554, 0.46917349100113, 0.464534252882 ] ]
[ 3066.45649107, [ '/minibee/data', 2, 0.48040533065796, 0.5418142080307, 0.48284703493118 ] ]
[ 3066.498429906, [ '/minibee/data', 1, 0.50079357624054, 0.47076058387756, 0.47955071926117 ] ]
[ 3066.601486323, [ '/minibee/data', 2, 0.48760834336281, 0.49615430831909, 0.49261385202408 ] ]
[ 3066.650268183, [ '/minibee/data', 1, 0.5090953707695, 0.50445610284805, 0.51019412279129 ] ]
[ 3066.656869693, [ '/minibee/data', 2, 0.51568794250488, 0.49554389715195, 0.50958371162415 ] ]
[ 3066.708808519, [ '/minibee/data', 1, 0.49786350131035, 0.509461581707, 0.51861798763275 ] ]
[ 3066.720503108, [ '/minibee/data', 2, 0.50164812803268, 0.49114882946014, 0.49774143099785 ] ]
[ 3066.772353527, [ '/minibee/data', 1, 0.47588816285133, 0.50531071424484, 0.48443412780762 ] ]
[ 3066.793931092, [ '/minibee/data', 2, 0.47808569669724, 0.48748627305031, 0.45855206251144 ] ]
[ 3066.836058605, [ '/minibee/data', 1, 0.47015017271042, 0.51471126079559, 0.47405689954758 ] ]
[ 3066.848112536, [ '/minibee/data', 2, 0.47076058387756, 0.48150408267975, 0.4863874912262 ] ]
[ 3066.900157694, [ '/minibee/data', 1, 0.4700280725956, 0.51519960165024, 0.48834085464478 ] ]
[ 3066.911808379, [ '/minibee/data', 2, 0.46612134575844, 0.49334636330605, 0.48223659396172 ] ]
[ 3066.964243893, [ '/minibee/data', 1, 0.47149309515953, 0.49810767173767, 0.49090465903282 ] ]
[ 3066.965231292, [ '/minibee/data', 2, 0.47283604741096, 0.4929800927639, 0.48931753635406 ] ]
[ 3067.027311724, [ '/minibee/data', 1, 0.46892932057381, 0.50360149145126, 0.48455622792244 ] ]
[ 3067.028603692, [ '/minibee/data', 2, 0.46929556131363, 0.50140398740768, 0.48077157139778 ] ]
[ 3067.090718185, [ '/minibee/data', 1, 0.47015017271042, 0.50567698478699, 0.48712000250816 ] ]
[ 3067.091733192, [ '/minibee/data', 2, 0.47076058387756, 0.49688681960106, 0.48699793219566 ] ]
[ 3067.154137467, [ '/minibee/data', 1, 0.47173726558685, 0.49981686472893, 0.48834085464478 ] ]
[ 3067.155347135, [ '/minibee/data', 2, 0.47076058387756, 0.49859601259232, 0.48443412780762 ] ]
[ 3067.216458956, [ '/minibee/data', 1, 0.46917349100113, 0.50201439857483, 0.48565497994423 ] ]
[ 3067.217615808, [ '/minibee/data', 2, 0.46880722045898, 0.49920645356178, 0.48345744609833 ] ]
[ 3067.280083946, [ '/minibee/data', 1, 0.47027224302292, 0.50115978717804, 0.48956170678139 ] ]
[ 3067.28113906, [ '/minibee/data', 2, 0.46966183185577, 0.50006103515625, 0.48650959134102 ] ]
[ 3067.344112852, [ '/minibee/data', 1, 0.47015017271042, 0.50030523538589, 0.48675376176834 ] ]
[ 3067.345079335, [ '/minibee/data', 2, 0.47027224302292, 0.50128191709518, 0.48467829823494 ] ]
[ 3067.397318565, [ '/minibee/data', 1, 0.4699060022831, 0.50054937601089, 0.48882919549942 ] ]
[ 3067.408511203, [ '/minibee/data', 2, 0.46966183185577, 0.49847394227982, 0.48394578695297 ] ]
[ 3067.471998253, [ '/minibee/data', 1, 0.4699060022831, 0.49981686472893, 0.48834085464478 ] ]
[ 3067.473166887, [ '/minibee/data', 2, 0.47039434313774, 0.50128191709518, 0.48443412780762 ] ]
[ 3067.525395415, [ '/minibee/data', 1, 0.46868515014648, 0.50042730569839, 0.48943963646889 ] ]
[ 3067.536966602, [ '/minibee/data', 2, 0.46929556131363, 0.49981686472893, 0.48577708005905 ] ]
[ 3067.609380623, [ '/minibee/data', 1, 0.47027224302292, 0.50042730569839, 0.4884629547596 ] ]
[ 3067.610480151, [ '/minibee/data', 2, 0.4700280725956, 0.50103771686554, 0.48480039834976 ] ]
[ 3067.669322875, [ '/minibee/data', 1, 0.47015017271042, 0.50164812803268, 0.48760834336281 ] ]
[ 3067.68091301, [ '/minibee/data', 2, 0.46953973174095, 0.49871811270714, 0.48504456877708 ] ]
[ 3067.744179826, [ '/minibee/data', 1, 0.46966183185577, 0.50091564655304, 0.48736417293549 ] ]
[ 3067.745375747, [ '/minibee/data', 2, 0.46953973174095, 0.49969479441643, 0.48565497994423 ] ]
[ 3067.797303102, [ '/minibee/data', 1, 0.4700280725956, 0.49969479441643, 0.49127089977264 ] ]
[ 3067.808177079, [ '/minibee/data', 2, 0.46978390216827, 0.49957269430161, 0.4863874912262 ] ]
[ 3067.860518543, [ '/minibee/data', 1, 0.4699060022831, 0.50421196222305, 0.48712000250816 ] ]
[ 3067.872162284, [ '/minibee/data', 2, 0.46953973174095, 0.49920645356178, 0.48443412780762 ] ]
[ 3067.94462875, [ '/minibee/data', 2, 0.47076058387756, 0.49835184216499, 0.48528873920441 ] ]
[ 3067.956976481, [ '/minibee/data', 1, 0.47076058387756, 0.50042730569839, 0.48992797732353 ] ]
[ 3068.009118513, [ '/minibee/data', 2, 0.47076058387756, 0.49981686472893, 0.48565497994423 ] ]
[ 3068.016011129, [ '/minibee/data', 1, 0.46953973174095, 0.50030523538589, 0.48992797732353 ] ]
[ 3068.068101551, [ '/minibee/data', 2, 0.46966183185577, 0.49798560142517, 0.48333537578583 ] ]
[ 3068.152864702, [ '/minibee/data', 1, 0.47100475430489, 0.49896228313446, 0.49053838849068 ] ]
[ 3068.154067794, [ '/minibee/data', 2, 0.47161519527435, 0.50042730569839, 0.4863874912262 ] ]
[ 3068.218331259, [ '/minibee/data', 2, 0.47478941082954, 0.50372362136841, 0.48492246866226 ] ]
[ 3068.280886545, [ '/minibee/data', 2, 0.47906237840652, 0.49652057886124, 0.48248076438904 ] ]
[ 3068.304085998, [ '/minibee/data', 1, 0.47759735584259, 0.5048223733902, 0.48882919549942 ] ]
[ 3068.336622733, [ '/minibee/data', 2, 0.48516663908958, 0.49371260404587, 0.4862654209137 ] ]
[ 3068.409205206, [ '/minibee/data', 2, 0.4862654209137, 0.48943963646889, 0.48187035322189 ] ]
[ 3068.464592368, [ '/minibee/data', 2, 0.48016116023064, 0.48919546604156, 0.4810157418251 ] ]
[ 3068.528232768, [ '/minibee/data', 2, 0.4764986038208, 0.49310219287872, 0.47320228815079 ] ]
[ 3068.580330107, [ '/minibee/data', 2, 0.47588816285133, 0.50115978717804, 0.47283604741096 ] ]
[ 3068.642660928, [ '/minibee/data', 2, 0.47625443339348, 0.49468928575516, 0.46783053874969 ] ]
[ 3068.694638031, [ '/minibee/data', 1, 0.48516663908958, 0.49334636330605, 0.46844097971916 ] ]
[ 3068.707964998, [ '/minibee/data', 2, 0.4744231402874, 0.50323528051376, 0.47393479943275 ] ]
[ 3068.768170247, [ '/minibee/data', 1, 0.48553290963173, 0.5049444437027, 0.46587717533112 ] ]
[ 3068.769402153, [ '/minibee/data', 2, 0.47674277424812, 0.49676474928856, 0.4722256064415 ] ]
[ 3068.821253928, [ '/minibee/data', 1, 0.48773044347763, 0.49102672934532, 0.47576609253883 ] ]
[ 3068.832865357, [ '/minibee/data', 2, 0.48150408267975, 0.50763034820557, 0.47100475430489 ] ]
[ 3068.885329513, [ '/minibee/data', 1, 0.49163717031479, 0.49591013789177, 0.47149309515953 ] ]
[ 3068.90687957, [ '/minibee/data', 2, 0.48028323054314, 0.50579905509949, 0.47820779681206 ] ]
[ 3068.948946659, [ '/minibee/data', 1, 0.48773044347763, 0.49566596746445, 0.46722012758255 ] ]
[ 3068.970625672, [ '/minibee/data', 2, 0.47674277424812, 0.50457817316055, 0.47369062900543 ] ]
[ 3069.033338167, [ '/minibee/data', 2, 0.48040533065796, 0.5090953707695, 0.46722012758255 ] ]
[ 3069.034350858, [ '/minibee/data', 1, 0.48882919549942, 0.49163717031479, 0.47076058387756 ] ]
[ 3069.092768744, [ '/minibee/data', 1, 0.48931753635406, 0.48760834336281, 0.4722256064415 ] ]
[ 3069.093963237, [ '/minibee/data', 2, 0.48357954621315, 0.51446712017059, 0.46880722045898 ] ]
[ 3069.146397796, [ '/minibee/data', 1, 0.48956170678139, 0.49188134074211, 0.46172627806664 ] ]
[ 3069.157519386, [ '/minibee/data', 2, 0.48296910524368, 0.51300209760666, 0.46416798233986 ] ]
[ 3069.20985423, [ '/minibee/data', 1, 0.49114882946014, 0.50079357624054, 0.46538883447647 ] ]
[ 3069.221067138, [ '/minibee/data', 2, 0.48357954621315, 0.50775241851807, 0.47015017271042 ] ]
[ 3069.284451885, [ '/minibee/data', 2, 0.49053838849068, 0.509217441082, 0.47259187698364 ] ]
[ 3069.347614181, [ '/minibee/data', 2, 0.49346843361855, 0.51178121566772, 0.46795263886452 ] ]
[ 3069.431372739, [ '/minibee/data', 2, 0.49945062398911, 0.52850687503815, 0.46746429800987 ] ]
[ 3069.493600222, [ '/minibee/data', 1, 0.51642048358917, 0.48406788706779, 0.47015017271042 ] ]
[ 3069.526249657, [ '/minibee/data', 2, 0.50299108028412, 0.52398973703384, 0.47063851356506 ] ]
[ 3069.588300882, [ '/minibee/data', 1, 0.51629835367203, 0.47771945595741, 0.47015017271042 ] ]
[ 3069.589478604, [ '/minibee/data', 2, 0.50628739595413, 0.52997189760208, 0.47137102484703 ] ]
[ 3069.648818481, [ '/minibee/data', 2, 0.50958371162415, 0.52508848905563, 0.4766206741333 ] ]
[ 3069.696457184, [ '/minibee/data', 1, 0.52472227811813, 0.49224758148193, 0.47478941082954 ] ]
[ 3069.748980308, [ '/minibee/data', 1, 0.52728605270386, 0.49249175190926, 0.48870712518692 ] ]
[ 3070.048588041, [ '/minibee/data', 1, 0.53448909521103, 0.51129287481308, 0.48882919549942 ] ]
[ 3070.112749625, [ '/minibee/data', 1, 0.52142596244812, 0.51581001281738, 0.47564399242401 ] ]
[ 3070.134365714, [ '/minibee/data', 2, 0.53461116552353, 0.49444511532784, 0.47601026296616 ] ]
[ 3070.167800253, [ '/minibee/data', 1, 0.51483333110809, 0.50396776199341, 0.47344645857811 ] ]
[ 3070.199812636, [ '/minibee/data', 2, 0.5192283987999, 0.49957269430161, 0.48321327567101 ] ]
[ 3070.231499372, [ '/minibee/data', 1, 0.51483333110809, 0.49920645356178, 0.47686484456062 ] ]
[ 3070.336711773, [ '/minibee/data', 1, 0.50738614797592, 0.4972530901432, 0.47759735584259 ] ]
[ 3070.419418025, [ '/minibee/data', 2, 0.51458919048309, 0.51165914535522, 0.47942864894867 ] ]
[ 3070.592618858, [ '/minibee/data', 1, 0.527896463871, 0.47063851356506, 0.48052740097046 ] ]
[ 3070.615566658, [ '/minibee/data', 2, 0.54669761657715, 0.527896463871, 0.47588816285133 ] ]
[ 3070.677911163, [ '/minibee/data', 1, 0.56281286478043, 0.48675376176834, 0.50799655914307 ] ]
[ 3070.689099979, [ '/minibee/data', 2, 0.57270175218582, 0.51263582706451, 0.49224758148193 ] ]
[ 3070.761179913, [ '/minibee/data', 2, 0.63301181793213, 0.47381272912025, 0.50250273942947 ] ]
[ 3070.824691658, [ '/minibee/data', 2, 0.60651934146881, 0.45049443840981, 0.49444511532784 ] ]
[ 3070.866679357, [ '/minibee/data', 2, 0.58417773246765, 0.45916250348091, 0.49029421806335 ] ]
[ 3070.888350341, [ '/minibee/data', 1, 0.5933341383934, 0.53949457406998, 0.47942864894867 ] ]
[ 3070.93031072, [ '/minibee/data', 2, 0.56745207309723, 0.46892932057381, 0.50262480974197 ] ]
[ 3071.003303828, [ '/minibee/data', 1, 0.53168112039566, 0.49395677447319, 0.48040533065796 ] ]
[ 3071.076951853, [ '/minibee/data', 2, 0.51703089475632, 0.47601026296616, 0.48382371664047 ] ]
[ 3071.14023, [ '/minibee/data', 2, 0.51080453395844, 0.4764986038208, 0.47710901498795 ] ]
[ 3071.202885143, [ '/minibee/data', 2, 0.50274693965912, 0.47393479943275, 0.48382371664047 ] ]
[ 3071.265350746, [ '/minibee/data', 2, 0.50262480974197, 0.48492246866226, 0.4862654209137 ] ]
[ 3071.337543346, [ '/minibee/data', 2, 0.49835184216499, 0.48321327567101, 0.48992797732353 ] ]
[ 3071.369318674, [ '/minibee/data', 1, 0.53046023845673, 0.49322426319122, 0.52423393726349 ] ]
[ 3071.401885918, [ '/minibee/data', 2, 0.49139299988747, 0.4764986038208, 0.49481138586998 ] ]
[ 3071.433665879, [ '/minibee/data', 1, 0.53790748119354, 0.49224758148193, 0.53143692016602 ] ]
[ 3071.461878161, [ '/minibee/data', 2, 0.490782558918, 0.48284703493118, 0.49835184216499 ] ]
[ 3071.493838315, [ '/minibee/data', 1, 0.54083752632141, 0.48797461390495, 0.51849591732025 ] ]
[ 3071.521365919, [ '/minibee/data', 2, 0.4885850250721, 0.48052740097046, 0.49236968159676 ] ]
[ 3071.563492648, [ '/minibee/data', 1, 0.5462092757225, 0.47539982199669, 0.50592112541199 ] ]
[ 3071.584796797, [ '/minibee/data', 2, 0.48736417293549, 0.47979488968849, 0.48712000250816 ] ]
[ 3071.626794988, [ '/minibee/data', 1, 0.54852885007858, 0.46221461892128, 0.49639847874641 ] ]
[ 3071.68896586, [ '/minibee/data', 1, 0.54340130090714, 0.46282505989075, 0.48980587720871 ] ]
[ 3071.813816344, [ '/minibee/data', 2, 0.48809668421745, 0.50579905509949, 0.48406788706779 ] ]
[ 3071.826227747, [ '/minibee/data', 1, 0.51947259902954, 0.46563300490379, 0.49163717031479 ] ]
[ 3071.858879479, [ '/minibee/data', 2, 0.4906604886055, 0.51092660427094, 0.48040533065796 ] ]
[ 3071.890783667, [ '/minibee/data', 1, 0.51642048358917, 0.45659869909286, 0.49578806757927 ] ]
[ 3071.922614367, [ '/minibee/data', 2, 0.48712000250816, 0.51703089475632, 0.48492246866226 ] ]
[ 3071.956118733, [ '/minibee/data', 1, 0.51703089475632, 0.45623245835304, 0.49395677447319 ] ]
[ 3072.008109612, [ '/minibee/data', 2, 0.49468928575516, 0.51642048358917, 0.47991698980331 ] ]
[ 3072.017550259, [ '/minibee/data', 1, 0.51739716529846, 0.45464533567429, 0.50445610284805 ] ]
[ 3072.059285847, [ '/minibee/data', 2, 0.50848489999771, 0.53241360187531, 0.49261385202408 ] ]
[ 3072.081238221, [ '/minibee/data', 1, 0.52057135105133, 0.45684286952019, 0.50006103515625 ] ]
[ 3072.123358091, [ '/minibee/data', 2, 0.51226955652237, 0.52643144130707, 0.4973751604557 ] ]
[ 3072.144924775, [ '/minibee/data', 1, 0.52130389213562, 0.45562201738358, 0.49114882946014 ] ]
[ 3072.187149693, [ '/minibee/data', 2, 0.5232572555542, 0.52850687503815, 0.50421196222305 ] ]
[ 3072.198332454, [ '/minibee/data', 1, 0.51129287481308, 0.46697595715523, 0.48321327567101 ] ]
[ 3072.250635211, [ '/minibee/data', 2, 0.53192526102066, 0.50555485486984, 0.51690882444382 ] ]
[ 3072.262055311, [ '/minibee/data', 1, 0.50177025794983, 0.46880722045898, 0.47784152626991 ] ]
[ 3072.321478672, [ '/minibee/data', 2, 0.54681968688965, 0.49127089977264, 0.53534364700317 ] ]
[ 3072.323608249, [ '/minibee/data', 1, 0.50555485486984, 0.47491148114204, 0.48504456877708 ] ]
[ 3072.385178057, [ '/minibee/data', 2, 0.56134784221649, 0.51849591732025, 0.51800757646561 ] ]
[ 3072.386329198, [ '/minibee/data', 1, 0.52508848905563, 0.47527775168419, 0.48882919549942 ] ]
[ 3072.550848384, [ '/minibee/data', 1, 0.58796238899231, 0.51165914535522, 0.46441215276718 ] ]
[ 3072.614790704, [ '/minibee/data', 1, 0.617018699646, 0.509461581707, 0.46319130063057 ] ]
[ 3072.667093881, [ '/minibee/data', 1, 0.62446588277817, 0.509461581707, 0.45867416262627 ] ]
[ 3072.769310131, [ '/minibee/data', 2, 0.52252471446991, 0.53522157669067, 0.49212551116943 ] ]
[ 3072.81145917, [ '/minibee/data', 2, 0.53986084461212, 0.57355636358261, 0.49261385202408 ] ]
[ 3072.874049575, [ '/minibee/data', 2, 0.58552068471909, 0.59577584266663, 0.50628739595413 ] ]
[ 3072.967544584, [ '/minibee/data', 1, 0.57758516073227, 0.47723111510277, 0.50714200735092 ] ]
[ 3073.041387591, [ '/minibee/data', 1, 0.56464409828186, 0.49871811270714, 0.48504456877708 ] ]
[ 3073.093750916, [ '/minibee/data', 1, 0.55267977714539, 0.51031619310379, 0.47747528553009 ] ]
[ 3073.187671741, [ '/minibee/data', 1, 0.52618730068207, 0.50433403253555, 0.46575510501862 ] ]
[ 3073.239812155, [ '/minibee/data', 2, 0.56964963674545, 0.49090465903282, 0.54547673463821 ] ]
[ 3073.302966676, [ '/minibee/data', 2, 0.46392381191254, 0.46038335561752, 0.527896463871 ] ]
[ 3073.304136398, [ '/minibee/data', 1, 0.5093395113945, 0.52276891469955, 0.47832986712456 ] ]
[ 3073.354919406, [ '/minibee/data', 2, 0.49029421806335, 0.46795263886452, 0.53216946125031 ] ]
[ 3073.366248455, [ '/minibee/data', 1, 0.50421196222305, 0.53790748119354, 0.4928580224514 ] ]
[ 3073.409420212, [ '/minibee/data', 2, 0.48956170678139, 0.4810157418251, 0.48418995738029 ] ]
[ 3073.47353883, [ '/minibee/data', 2, 0.48174825310707, 0.48284703493118, 0.49676474928856 ] ]
[ 3073.52554362, [ '/minibee/data', 1, 0.51251375675201, 0.52691978216171, 0.49603223800659 ] ]
[ 3073.557343384, [ '/minibee/data', 2, 0.47857403755188, 0.46831887960434, 0.48712000250816 ] ]
[ 3073.5789588, [ '/minibee/data', 1, 0.51629835367203, 0.51874005794525, 0.48577708005905 ] ]
[ 3073.606628392, [ '/minibee/data', 2, 0.48418995738029, 0.46880722045898, 0.49114882946014 ] ]
[ 3073.638151012, [ '/minibee/data', 1, 0.53583198785782, 0.49456721544266, 0.47356855869293 ] ]
[ 3073.670105102, [ '/minibee/data', 2, 0.48931753635406, 0.47137102484703, 0.49468928575516 ] ]
[ 3073.691652109, [ '/minibee/data', 1, 0.5419362783432, 0.47564399242401, 0.48650959134102 ] ]
[ 3073.73359592, [ '/minibee/data', 2, 0.48992797732353, 0.48797461390495, 0.49859601259232 ] ]
[ 3073.755175123, [ '/minibee/data', 1, 0.54706382751465, 0.47124892473221, 0.50555485486984 ] ]
[ 3073.797148245, [ '/minibee/data', 2, 0.4885850250721, 0.49627640843391, 0.50543278455734 ] ]
[ 3073.859403839, [ '/minibee/data', 2, 0.49664264917374, 0.48431205749512, 0.49884018301964 ] ]
[ 3073.922795644, [ '/minibee/data', 2, 0.50567698478699, 0.46343547105789, 0.50543278455734 ] ]
[ 3073.974956196, [ '/minibee/data', 1, 0.52252471446991, 0.47942864894867, 0.49969479441643 ] ]
[ 3074.038293995, [ '/minibee/data', 1, 0.53912830352783, 0.49041631817818, 0.49700891971588 ] ]
[ 3074.081441427, [ '/minibee/data', 2, 0.56281286478043, 0.47137102484703, 0.56818461418152 ] ]
[ 3074.082863569, [ '/minibee/data', 1, 0.54120373725891, 0.46099376678467, 0.52118176221848 ] ]
[ 3074.225557647, [ '/minibee/data', 2, 0.61836159229279, 0.53412282466888, 0.51507753133774 ] ]
[ 3074.278499995, [ '/minibee/data', 2, 0.56684166193008, 0.58552068471909, 0.46709802746773 ] ]
[ 3074.361310901, [ '/minibee/data', 2, 0.54755216836929, 0.52704185247421, 0.47588816285133 ] ]
[ 3074.474438653, [ '/minibee/data', 2, 0.50042730569839, 0.51251375675201, 0.43755340576172 ] ]
[ 3074.536788256, [ '/minibee/data', 2, 0.50824075937271, 0.50689780712128, 0.44732022285461 ] ]
[ 3074.597558021, [ '/minibee/data', 2, 0.51397877931595, 0.49774143099785, 0.45342448353767 ] ]
[ 3074.673985462, [ '/minibee/data', 2, 0.50994992256165, 0.49578806757927, 0.46184837818146 ] ]
[ 3074.808459938, [ '/minibee/data', 1, 0.4950555562973, 0.50433403253555, 0.49554389715195 ] ]
[ 3074.891129786, [ '/minibee/data', 2, 0.48870712518692, 0.48797461390495, 0.48309120535851 ] ]
[ 3074.954402186, [ '/minibee/data', 2, 0.48431205749512, 0.48712000250816, 0.48565497994423 ] ]
[ 3075.016592785, [ '/minibee/data', 2, 0.48003906011581, 0.48455622792244, 0.47930654883385 ] ]
[ 3075.170548739, [ '/minibee/data', 1, 0.48614332079887, 0.52838480472565, 0.48821878433228 ] ]
[ 3075.192201502, [ '/minibee/data', 2, 0.49835184216499, 0.50262480974197, 0.47539982199669 ] ]
[ 3075.223905346, [ '/minibee/data', 1, 0.509217441082, 0.53192526102066, 0.52386766672134 ] ]
[ 3075.235886164, [ '/minibee/data', 2, 0.49383470416069, 0.51092660427094, 0.48480039834976 ] ]
[ 3075.288105071, [ '/minibee/data', 2, 0.5049444437027, 0.50714200735092, 0.48882919549942 ] ]
[ 3075.36166095, [ '/minibee/data', 2, 0.52081555128098, 0.53009402751923, 0.4885850250721 ] ]
[ 3075.414083535, [ '/minibee/data', 2, 0.51019412279129, 0.52606517076492, 0.50531071424484 ] ]
[ 3075.445702344, [ '/minibee/data', 1, 0.53558784723282, 0.45757538080215, 0.52911734580994 ] ]
[ 3075.478158802, [ '/minibee/data', 2, 0.5374191403389, 0.5189842581749, 0.50872910022736 ] ]
[ 3075.510816973, [ '/minibee/data', 1, 0.54230254888535, 0.47747528553009, 0.55280184745789 ] ]
[ 3075.56310326, [ '/minibee/data', 2, 0.5606153011322, 0.54547673463821, 0.50250273942947 ] ]
