[ 4966.114584423, [ '/minibee/data', 2, 0.50726407766342, 0.52850687503815, 0.48345744609833 ] ]
[ 4966.187122929, [ '/minibee/data', 2, 0.50750821828842, 0.527896463871, 0.48345744609833 ] ]
[ 4966.249473753, [ '/minibee/data', 2, 0.50665366649628, 0.52643144130707, 0.48211452364922 ] ]
[ 4966.312096602, [ '/minibee/data', 2, 0.50567698478699, 0.52557682991028, 0.47918447852135 ] ]
[ 4966.374443851, [ '/minibee/data', 2, 0.50457817316055, 0.52398973703384, 0.47515565156937 ] ]
[ 4966.437250277, [ '/minibee/data', 2, 0.50213646888733, 0.5188621878624, 0.47112685441971 ] ]
[ 4966.49960146, [ '/minibee/data', 2, 0.49542179703712, 0.46294713020325, 0.45635452866554 ] ]
[ 4966.562111307, [ '/minibee/data', 2, 0.50006103515625, 0.45720914006233, 0.45427909493446 ] ]
[ 4966.63481186, [ '/minibee/data', 2, 0.51275789737701, 0.48223659396172, 0.51190328598022 ] ]
[ 4966.697027189, [ '/minibee/data', 2, 0.50408983230591, 0.46526676416397, 0.50445610284805 ] ]
[ 4966.759753092, [ '/minibee/data', 2, 0.5050665140152, 0.46001708507538, 0.4950555562973 ] ]
[ 4966.821669477, [ '/minibee/data', 2, 0.50042730569839, 0.45708703994751, 0.50140398740768 ] ]
[ 4966.883858176, [ '/minibee/data', 2, 0.50201439857483, 0.46502259373665, 0.49969479441643 ] ]
[ 4966.947082212, [ '/minibee/data', 2, 0.50189232826233, 0.47063851356506, 0.49835184216499 ] ]
[ 4967.030506056, [ '/minibee/data', 2, 0.49896228313446, 0.47503358125687, 0.49774143099785 ] ]
[ 4967.09374565, [ '/minibee/data', 2, 0.49639847874641, 0.47137102484703, 0.4972530901432 ] ]
[ 4967.156102125, [ '/minibee/data', 2, 0.49322426319122, 0.46221461892128, 0.49566596746445 ] ]
[ 4967.300060361, [ '/minibee/data', 2, 0.49310219287872, 0.47063851356506, 0.49664264917374 ] ]
[ 4967.364255273, [ '/minibee/data', 2, 0.49371260404587, 0.47088268399239, 0.49859601259232 ] ]
[ 4967.426601517, [ '/minibee/data', 2, 0.49236968159676, 0.47063851356506, 0.49920645356178 ] ]
[ 4967.499214785, [ '/minibee/data', 2, 0.49346843361855, 0.47039434313774, 0.49981686472893 ] ]
[ 4967.56174833, [ '/minibee/data', 2, 0.49273592233658, 0.46868515014648, 0.49835184216499 ] ]
[ 4967.716554159, [ '/minibee/data', 1, 0.4951776266098, 0.47393479943275, 0.47845196723938 ] ]
[ 4967.770208028, [ '/minibee/data', 2, 0.4973751604557, 0.50299108028412, 0.4481748342514 ] ]
[ 4967.771494729, [ '/minibee/data', 1, 0.50286900997162, 0.49090465903282, 0.46868515014648 ] ]
[ 4967.834556935, [ '/minibee/data', 2, 0.49908435344696, 0.53253573179245, 0.43633255362511 ] ]
[ 4967.846100628, [ '/minibee/data', 1, 0.51287996768951, 0.49188134074211, 0.46001708507538 ] ]
[ 4967.898028738, [ '/minibee/data', 1, 0.51776337623596, 0.48650959134102, 0.47100475430489 ] ]
[ 4967.960439689, [ '/minibee/data', 1, 0.53522157669067, 0.51092660427094, 0.47710901498795 ] ]
[ 4968.022898407, [ '/minibee/data', 1, 0.54730802774429, 0.51971673965454, 0.46636551618576 ] ]
[ 4968.097543876, [ '/minibee/data', 1, 0.54828470945358, 0.51129287481308, 0.47332438826561 ] ]
[ 4968.170283661, [ '/minibee/data', 1, 0.55548775196075, 0.49139299988747, 0.48077157139778 ] ]
[ 4968.257893669, [ '/minibee/data', 2, 0.60432183742523, 0.490782558918, 0.50396776199341 ] ]
[ 4968.331791758, [ '/minibee/data', 2, 0.61665242910385, 0.49114882946014, 0.49578806757927 ] ]
[ 4968.337507333, [ '/minibee/data', 1, 0.61677449941635, 0.47576609253883, 0.48467829823494 ] ]
[ 4968.379466409, [ '/minibee/data', 1, 0.64192408323288, 0.45269197225571, 0.50189232826233 ] ]
[ 4968.385376178, [ '/minibee/data', 2, 0.59370040893555, 0.49542179703712, 0.47454524040222 ] ]
[ 4968.437330595, [ '/minibee/data', 1, 0.63606399297714, 0.4558661878109, 0.50775241851807 ] ]
[ 4968.458928232, [ '/minibee/data', 2, 0.57062631845474, 0.52105969190598, 0.45672079920769 ] ]
[ 4968.501789212, [ '/minibee/data', 1, 0.61591988801956, 0.50115978717804, 0.4624587893486 ] ]
[ 4968.564094145, [ '/minibee/data', 1, 0.64216822385788, 0.47198143601418, 0.4743010699749 ] ]
[ 4968.596679001, [ '/minibee/data', 2, 0.56757414340973, 0.47979488968849, 0.44866317510605 ] ]
[ 4968.63119211, [ '/minibee/data', 1, 0.65999269485474, 0.46868515014648, 0.53863996267319 ] ]
[ 4968.673499888, [ '/minibee/data', 2, 0.53827369213104, 0.46526676416397, 0.45745331048965 ] ]
[ 4968.696029604, [ '/minibee/data', 1, 0.63154679536819, 0.48907336592674, 0.58759611845016 ] ]
[ 4968.72768146, [ '/minibee/data', 2, 0.54462212324142, 0.4863874912262, 0.47527775168419 ] ]
[ 4968.759906408, [ '/minibee/data', 1, 0.59870588779449, 0.52398973703384, 0.60578685998917 ] ]
[ 4968.791486775, [ '/minibee/data', 2, 0.54034918546677, 0.49310219287872, 0.4951776266098 ] ]
[ 4968.823640992, [ '/minibee/data', 1, 0.56720793247223, 0.58051520586014, 0.5748992562294 ] ]
[ 4968.855192988, [ '/minibee/data', 2, 0.52203637361526, 0.50335735082626, 0.50286900997162 ] ]
[ 4968.887034886, [ '/minibee/data', 1, 0.53180319070816, 0.56378954648972, 0.56574290990829 ] ]
[ 4968.918628991, [ '/minibee/data', 2, 0.49700891971588, 0.52215844392776, 0.52032721042633 ] ]
[ 4968.950829273, [ '/minibee/data', 1, 0.52923941612244, 0.54865097999573, 0.55084848403931 ] ]
[ 4968.977864241, [ '/minibee/data', 2, 0.48565497994423, 0.50164812803268, 0.52887314558029 ] ]
[ 4969.030258623, [ '/minibee/data', 1, 0.50994992256165, 0.5418142080307, 0.54303503036499 ] ]
[ 4969.041893593, [ '/minibee/data', 2, 0.49786350131035, 0.51007205247879, 0.54291296005249 ] ]
[ 4969.094096794, [ '/minibee/data', 1, 0.51519960165024, 0.54120373725891, 0.52252471446991 ] ]
[ 4969.115653429, [ '/minibee/data', 2, 0.52093762159348, 0.51605421304703, 0.56635332107544 ] ]
[ 4969.157531467, [ '/minibee/data', 1, 0.52936148643494, 0.52936148643494, 0.52118176221848 ] ]
[ 4969.169774199, [ '/minibee/data', 2, 0.56098157167435, 0.51690882444382, 0.57843977212906 ] ]
[ 4969.227515878, [ '/minibee/data', 1, 0.54730802774429, 0.53912830352783, 0.51605421304703 ] ]
[ 4969.23900367, [ '/minibee/data', 2, 0.5745330452919, 0.56220239400864, 0.55731898546219 ] ]
[ 4969.291111885, [ '/minibee/data', 1, 0.546331346035, 0.56195825338364, 0.51703089475632 ] ]
[ 4969.302845613, [ '/minibee/data', 2, 0.55206936597824, 0.53522157669067, 0.53888416290283 ] ]
[ 4969.365359679, [ '/minibee/data', 2, 0.55658650398254, 0.52606517076492, 0.51593214273453 ] ]
[ 4969.428732933, [ '/minibee/data', 2, 0.55902820825577, 0.56488829851151, 0.49444511532784 ] ]
[ 4969.491082657, [ '/minibee/data', 2, 0.56464409828186, 0.58332318067551, 0.43633255362511 ] ]
[ 4969.505818181, [ '/minibee/data', 1, 0.5563423037529, 0.46123793721199, 0.48406788706779 ] ]
[ 4969.57914792, [ '/minibee/data', 1, 0.56171405315399, 0.45061653852463, 0.53155905008316 ] ]
[ 4969.592406749, [ '/minibee/data', 2, 0.53522157669067, 0.53509950637817, 0.46490049362183 ] ]
[ 4969.634384748, [ '/minibee/data', 2, 0.51324623823166, 0.54681968688965, 0.490782558918 ] ]
[ 4969.707016304, [ '/minibee/data', 2, 0.53387862443924, 0.53668659925461, 0.47503358125687 ] ]
[ 4969.718335429, [ '/minibee/data', 1, 0.63484311103821, 0.47771945595741, 0.54572093486786 ] ]
[ 4969.771928302, [ '/minibee/data', 2, 0.53021609783173, 0.53851789236069, 0.46441215276718 ] ]
[ 4969.783077456, [ '/minibee/data', 1, 0.64277863502502, 0.4862654209137, 0.48467829823494 ] ]
[ 4969.835460935, [ '/minibee/data', 2, 0.51544380187988, 0.51654255390167, 0.464534252882 ] ]
[ 4969.84671385, [ '/minibee/data', 1, 0.58368939161301, 0.51202541589737, 0.5188621878624 ] ]
[ 4969.889999547, [ '/minibee/data', 2, 0.51129287481308, 0.48712000250816, 0.44207057356834 ] ]
[ 4969.911676882, [ '/minibee/data', 1, 0.54901719093323, 0.54071539640427, 0.51776337623596 ] ]
[ 4969.953871182, [ '/minibee/data', 2, 0.5138566493988, 0.46490049362183, 0.46892932057381 ] ]
[ 4970.006498627, [ '/minibee/data', 2, 0.52240264415741, 0.45965084433556, 0.47588816285133 ] ]
[ 4970.058839062, [ '/minibee/data', 1, 0.5375412106514, 0.51458919048309, 0.51202541589737 ] ]
[ 4970.070963368, [ '/minibee/data', 2, 0.52228057384491, 0.47076058387756, 0.47332438826561 ] ]
[ 4970.133258743, [ '/minibee/data', 2, 0.52972775697708, 0.49468928575516, 0.46050542593002 ] ]
[ 4970.196467872, [ '/minibee/data', 1, 0.53925037384033, 0.45183739066124, 0.4929800927639 ] ]
[ 4970.20998325, [ '/minibee/data', 2, 0.51080453395844, 0.49835184216499, 0.48992797732353 ] ]
[ 4970.262760428, [ '/minibee/data', 1, 0.53119277954102, 0.44536685943604, 0.48980587720871 ] ]
[ 4970.273883001, [ '/minibee/data', 2, 0.50372362136841, 0.50238066911697, 0.50067144632339 ] ]
[ 4970.326019374, [ '/minibee/data', 1, 0.52838480472565, 0.45696496963501, 0.50030523538589 ] ]
[ 4970.327237506, [ '/minibee/data', 2, 0.49310219287872, 0.50067144632339, 0.51031619310379 ] ]
[ 4970.389517208, [ '/minibee/data', 1, 0.52191430330276, 0.46099376678467, 0.49810767173767 ] ]
[ 4970.39064147, [ '/minibee/data', 2, 0.49652057886124, 0.51092660427094, 0.51605421304703 ] ]
[ 4970.452980297, [ '/minibee/data', 1, 0.51690882444382, 0.47088268399239, 0.4906604886055 ] ]
[ 4970.454165431, [ '/minibee/data', 2, 0.48675376176834, 0.51153707504272, 0.52215844392776 ] ]
[ 4970.516457888, [ '/minibee/data', 1, 0.51214748620987, 0.4863874912262, 0.49529972672462 ] ]
[ 4970.517521364, [ '/minibee/data', 2, 0.48345744609833, 0.50885117053986, 0.52569895982742 ] ]
[ 4970.580023763, [ '/minibee/data', 2, 0.49346843361855, 0.5093395113945, 0.50616532564163 ] ]
[ 4970.643237968, [ '/minibee/data', 2, 0.53143692016602, 0.55292391777039, 0.509217441082 ] ]
[ 4970.66486153, [ '/minibee/data', 1, 0.49114882946014, 0.49969479441643, 0.4928580224514 ] ]
[ 4970.707784201, [ '/minibee/data', 2, 0.49969479441643, 0.53290194272995, 0.47674277424812 ] ]
[ 4970.729450138, [ '/minibee/data', 1, 0.49420094490051, 0.50824075937271, 0.49639847874641 ] ]
[ 4970.771485462, [ '/minibee/data', 2, 0.59626418352127, 0.51422291994095, 0.4906604886055 ] ]
[ 4970.792987535, [ '/minibee/data', 1, 0.49578806757927, 0.51202541589737, 0.50054937601089 ] ]
[ 4970.835084973, [ '/minibee/data', 2, 0.59968256950378, 0.55878400802612, 0.48480039834976 ] ]
[ 4970.856710535, [ '/minibee/data', 1, 0.4906604886055, 0.51043826341629, 0.49554389715195 ] ]
[ 4970.898472983, [ '/minibee/data', 2, 0.54425591230392, 0.53534364700317, 0.490782558918 ] ]
[ 4970.970977236, [ '/minibee/data', 2, 0.53839582204819, 0.50189232826233, 0.48260286450386 ] ]
[ 4970.99426472, [ '/minibee/data', 1, 0.48724210262299, 0.50054937601089, 0.4972530901432 ] ]
[ 4971.057998199, [ '/minibee/data', 1, 0.49920645356178, 0.50225859880447, 0.49615430831909 ] ]
[ 4971.059238691, [ '/minibee/data', 2, 0.55951654911041, 0.52057135105133, 0.48064950108528 ] ]
[ 4971.111445436, [ '/minibee/data', 1, 0.53839582204819, 0.47149309515953, 0.51764130592346 ] ]
[ 4971.179618222, [ '/minibee/data', 2, 0.54498839378357, 0.5134904384613, 0.48614332079887 ] ]
[ 4971.212592553, [ '/minibee/data', 1, 0.53241360187531, 0.44194847345352, 0.55023807287216 ] ]
[ 4971.266330603, [ '/minibee/data', 1, 0.55829566717148, 0.43743133544922, 0.52569895982742 ] ]
[ 4971.399761306, [ '/minibee/data', 2, 0.51849591732025, 0.52167010307312, 0.49554389715195 ] ]
[ 4971.412083633, [ '/minibee/data', 1, 0.54962766170502, 0.4764986038208, 0.48943963646889 ] ]
[ 4971.458578555, [ '/minibee/data', 2, 0.50750821828842, 0.50958371162415, 0.49151507019997 ] ]
[ 4971.45987213, [ '/minibee/data', 1, 0.53497743606567, 0.51874005794525, 0.51092660427094 ] ]
[ 4971.522162802, [ '/minibee/data', 2, 0.50811868906021, 0.51996093988419, 0.49163717031479 ] ]
[ 4971.523439196, [ '/minibee/data', 1, 0.5418142080307, 0.49127089977264, 0.50677573680878 ] ]
[ 4971.595981297, [ '/minibee/data', 1, 0.54169207811356, 0.47845196723938, 0.50238066911697 ] ]
[ 4971.658171804, [ '/minibee/data', 1, 0.55097055435181, 0.47967281937599, 0.49884018301964 ] ]
[ 4971.666066437, [ '/minibee/data', 2, 0.49957269430161, 0.51617628335953, 0.48370161652565 ] ]
[ 4971.718938135, [ '/minibee/data', 2, 0.4863874912262, 0.51483333110809, 0.48785251379013 ] ]
[ 4971.781282821, [ '/minibee/data', 2, 0.47808569669724, 0.51471126079559, 0.49481138586998 ] ]
[ 4971.813169736, [ '/minibee/data', 1, 0.53912830352783, 0.47344645857811, 0.49420094490051 ] ]
[ 4971.847771159, [ '/minibee/data', 2, 0.41655474901199, 0.53790748119354, 0.50628739595413 ] ]
[ 4971.910263193, [ '/minibee/data', 2, 0.50054937601089, 0.52179223299026, 0.47295811772346 ] ]
[ 4971.931838776, [ '/minibee/data', 1, 0.51751923561096, 0.49053838849068, 0.49920645356178 ] ]
[ 4971.973698602, [ '/minibee/data', 2, 0.50006103515625, 0.52240264415741, 0.47112685441971 ] ]
[ 4971.995383787, [ '/minibee/data', 1, 0.51031619310379, 0.47283604741096, 0.50433403253555 ] ]
[ 4972.0382724, [ '/minibee/data', 2, 0.49798560142517, 0.51263582706451, 0.47356855869293 ] ]
[ 4972.102584559, [ '/minibee/data', 2, 0.50970578193665, 0.51202541589737, 0.44439017772675 ] ]
[ 4972.134452854, [ '/minibee/data', 1, 0.50128191709518, 0.48565497994423, 0.49493345618248 ] ]
[ 4972.167240933, [ '/minibee/data', 2, 0.51324623823166, 0.52594310045242, 0.45415699481964 ] ]
[ 4972.199039988, [ '/minibee/data', 1, 0.49249175190926, 0.50567698478699, 0.49847394227982 ] ]
[ 4972.231011813, [ '/minibee/data', 2, 0.51751923561096, 0.51483333110809, 0.47491148114204 ] ]
[ 4972.258623373, [ '/minibee/data', 1, 0.49005004763603, 0.50775241851807, 0.50726407766342 ] ]
[ 4972.300379549, [ '/minibee/data', 2, 0.53448909521103, 0.52826273441315, 0.45708703994751 ] ]
[ 4972.32245911, [ '/minibee/data', 1, 0.48528873920441, 0.50408983230591, 0.49603223800659 ] ]
[ 4972.364240831, [ '/minibee/data', 2, 0.53815162181854, 0.52606517076492, 0.46758636832237 ] ]
[ 4972.375881035, [ '/minibee/data', 1, 0.47027224302292, 0.50189232826233, 0.48480039834976 ] ]
[ 4972.428173274, [ '/minibee/data', 2, 0.54413378238678, 0.5235013961792, 0.47771945595741 ] ]
[ 4972.439618407, [ '/minibee/data', 1, 0.45183739066124, 0.4885850250721, 0.49566596746445 ] ]
[ 4972.491777745, [ '/minibee/data', 2, 0.53583198785782, 0.52167010307312, 0.47845196723938 ] ]
[ 4972.503178425, [ '/minibee/data', 1, 0.47185936570168, 0.50860702991486, 0.45842999219894 ] ]
[ 4972.565664857, [ '/minibee/data', 2, 0.53509950637817, 0.51178121566772, 0.48467829823494 ] ]
[ 4972.587294878, [ '/minibee/data', 1, 0.49249175190926, 0.4863874912262, 0.47332438826561 ] ]
[ 4972.630065016, [ '/minibee/data', 2, 0.52411180734634, 0.50885117053986, 0.49383470416069 ] ]
[ 4972.651888183, [ '/minibee/data', 1, 0.49371260404587, 0.47686484456062, 0.46502259373665 ] ]
[ 4972.683608254, [ '/minibee/data', 2, 0.52118176221848, 0.51129287481308, 0.48773044347763 ] ]
[ 4972.716586759, [ '/minibee/data', 1, 0.50128191709518, 0.46636551618576, 0.46685385704041 ] ]
[ 4972.75848657, [ '/minibee/data', 2, 0.51141494512558, 0.50665366649628, 0.48199242353439 ] ]
[ 4972.770754939, [ '/minibee/data', 1, 0.50421196222305, 0.48040533065796, 0.46050542593002 ] ]
[ 4972.822896205, [ '/minibee/data', 2, 0.4950555562973, 0.51410084962845, 0.48956170678139 ] ]
[ 4972.844363915, [ '/minibee/data', 1, 0.51080453395844, 0.46697595715523, 0.46978390216827 ] ]
[ 4972.88663777, [ '/minibee/data', 2, 0.47735318541527, 0.50982785224915, 0.48077157139778 ] ]
[ 4972.908220683, [ '/minibee/data', 1, 0.51434499025345, 0.472103536129, 0.47991698980331 ] ]
[ 4972.950277353, [ '/minibee/data', 2, 0.47198143601418, 0.50567698478699, 0.47576609253883 ] ]
[ 4973.013172912, [ '/minibee/data', 2, 0.47478941082954, 0.50848489999771, 0.47613233327866 ] ]
[ 4973.075450569, [ '/minibee/data', 2, 0.46966183185577, 0.51617628335953, 0.47613233327866 ] ]
[ 4973.148063833, [ '/minibee/data', 2, 0.48052740097046, 0.50408983230591, 0.46795263886452 ] ]
[ 4973.211525051, [ '/minibee/data', 2, 0.48467829823494, 0.50518864393234, 0.46746429800987 ] ]
[ 4973.282532898, [ '/minibee/data', 2, 0.48870712518692, 0.50054937601089, 0.46783053874969 ] ]
[ 4973.32512277, [ '/minibee/data', 1, 0.50628739595413, 0.47906237840652, 0.47198143601418 ] ]
[ 4973.34768234, [ '/minibee/data', 2, 0.49261385202408, 0.50079357624054, 0.46575510501862 ] ]
[ 4973.379191647, [ '/minibee/data', 1, 0.49920645356178, 0.48443412780762, 0.46746429800987 ] ]
[ 4973.411443104, [ '/minibee/data', 2, 0.49420094490051, 0.50311315059662, 0.46551093459129 ] ]
[ 4973.443481915, [ '/minibee/data', 1, 0.50579905509949, 0.48138201236725, 0.4722256064415 ] ]
[ 4973.474990679, [ '/minibee/data', 2, 0.49102672934532, 0.49700891971588, 0.46392381191254 ] ]
[ 4973.517399228, [ '/minibee/data', 1, 0.51117080450058, 0.47930654883385, 0.47344645857811 ] ]
[ 4973.538836949, [ '/minibee/data', 2, 0.49041631817818, 0.50372362136841, 0.46587717533112 ] ]
[ 4973.580819059, [ '/minibee/data', 1, 0.51507753133774, 0.48003906011581, 0.47588816285133 ] ]
[ 4973.603040105, [ '/minibee/data', 2, 0.48357954621315, 0.50323528051376, 0.47137102484703 ] ]
[ 4973.645152244, [ '/minibee/data', 1, 0.52167010307312, 0.48028323054314, 0.48345744609833 ] ]
[ 4973.676760037, [ '/minibee/data', 2, 0.47735318541527, 0.50457817316055, 0.47308021783829 ] ]
[ 4973.708575583, [ '/minibee/data', 1, 0.5233793258667, 0.48174825310707, 0.48541080951691 ] ]
[ 4973.7307508, [ '/minibee/data', 2, 0.47381272912025, 0.50689780712128, 0.47234770655632 ] ]
[ 4973.772707564, [ '/minibee/data', 1, 0.52069342136383, 0.48370161652565, 0.48199242353439 ] ]
[ 4973.794625733, [ '/minibee/data', 2, 0.47503358125687, 0.50970578193665, 0.47124892473221 ] ]
[ 4973.835900755, [ '/minibee/data', 1, 0.51788550615311, 0.48040533065796, 0.48248076438904 ] ]
[ 4973.846924949, [ '/minibee/data', 2, 0.48077157139778, 0.5093395113945, 0.47039434313774 ] ]
[ 4973.899063351, [ '/minibee/data', 1, 0.5138566493988, 0.48150408267975, 0.47918447852135 ] ]
[ 4973.91020374, [ '/minibee/data', 2, 0.48834085464478, 0.509217441082, 0.46929556131363 ] ]
[ 4973.962485744, [ '/minibee/data', 1, 0.51275789737701, 0.4862654209137, 0.47185936570168 ] ]
[ 4973.973703821, [ '/minibee/data', 2, 0.49310219287872, 0.50592112541199, 0.46490049362183 ] ]
[ 4974.025938234, [ '/minibee/data', 1, 0.50897324085236, 0.48382371664047, 0.47246977686882 ] ]
[ 4974.037345315, [ '/minibee/data', 2, 0.49481138586998, 0.50274693965912, 0.46392381191254 ] ]
[ 4974.083087921, [ '/minibee/data', 1, 0.50592112541199, 0.48406788706779, 0.46892932057381 ] ]
[ 4974.104714469, [ '/minibee/data', 2, 0.4951776266098, 0.49566596746445, 0.46294713020325 ] ]
[ 4974.14664765, [ '/minibee/data', 1, 0.51019412279129, 0.48394578695297, 0.47271394729614 ] ]
[ 4974.168324908, [ '/minibee/data', 2, 0.4950555562973, 0.49688681960106, 0.46367964148521 ] ]
[ 4974.200059086, [ '/minibee/data', 1, 0.50994992256165, 0.48443412780762, 0.47552192211151 ] ]
[ 4974.232056364, [ '/minibee/data', 2, 0.49151507019997, 0.50030523538589, 0.46746429800987 ] ]
[ 4974.26364829, [ '/minibee/data', 1, 0.51129287481308, 0.48016116023064, 0.4743010699749 ] ]
[ 4974.296015285, [ '/minibee/data', 2, 0.48602125048637, 0.50347942113876, 0.46795263886452 ] ]
[ 4974.328106037, [ '/minibee/data', 1, 0.5137345790863, 0.48016116023064, 0.47576609253883 ] ]
[ 4974.359867914, [ '/minibee/data', 2, 0.48150408267975, 0.50518864393234, 0.46868515014648 ] ]
[ 4974.391916461, [ '/minibee/data', 1, 0.5192283987999, 0.48370161652565, 0.48284703493118 ] ]
[ 4974.423743479, [ '/minibee/data', 2, 0.48028323054314, 0.50775241851807, 0.47283604741096 ] ]
[ 4974.455588429, [ '/minibee/data', 1, 0.52240264415741, 0.48138201236725, 0.48357954621315 ] ]
[ 4974.487499964, [ '/minibee/data', 2, 0.47735318541527, 0.50848489999771, 0.4743010699749 ] ]
[ 4974.519655645, [ '/minibee/data', 1, 0.52032721042633, 0.48333537578583, 0.48260286450386 ] ]
[ 4974.547260301, [ '/minibee/data', 2, 0.47710901498795, 0.50787448883057, 0.47283604741096 ] ]
[ 4974.589144599, [ '/minibee/data', 1, 0.5192283987999, 0.48455622792244, 0.4786961376667 ] ]
[ 4974.611057653, [ '/minibee/data', 2, 0.48064950108528, 0.50714200735092, 0.47124892473221 ] ]
[ 4974.653668798, [ '/minibee/data', 1, 0.51666462421417, 0.4810157418251, 0.47894030809402 ] ]
[ 4974.674795297, [ '/minibee/data', 2, 0.48565497994423, 0.50531071424484, 0.46831887960434 ] ]
[ 4974.717156281, [ '/minibee/data', 1, 0.51287996768951, 0.48248076438904, 0.4764986038208 ] ]
[ 4974.72854038, [ '/minibee/data', 2, 0.48870712518692, 0.50360149145126, 0.46636551618576 ] ]
[ 4974.780509156, [ '/minibee/data', 1, 0.51178121566772, 0.48309120535851, 0.47478941082954 ] ]
[ 4974.792034353, [ '/minibee/data', 2, 0.48724210262299, 0.50347942113876, 0.4646563231945 ] ]
[ 4974.843755201, [ '/minibee/data', 1, 0.50970578193665, 0.48052740097046, 0.47527775168419 ] ]
