[ 12675.551168183, [ '/minibee/data', 1, 0.49053838849068, 0.48736417293549, 0.51507753133774 ] ]
[ 12738.828412822, [ '/minibee/data', 1, 0.50079357624054, 0.47918447852135, 0.527896463871 ] ]
[ 12738.891309765, [ '/minibee/data', 1, 0.50299108028412, 0.47332438826561, 0.51483333110809 ] ]
[ 12738.964981029, [ '/minibee/data', 1, 0.50628739595413, 0.46880722045898, 0.50689780712128 ] ]
[ 12739.018251627, [ '/minibee/data', 1, 0.5049444437027, 0.47088268399239, 0.509461581707 ] ]
[ 12739.082024002, [ '/minibee/data', 1, 0.50860702991486, 0.46148210763931, 0.509217441082 ] ]
[ 12739.164979357, [ '/minibee/data', 1, 0.50689780712128, 0.46197044849396, 0.50640946626663 ] ]
[ 12739.226134948, [ '/minibee/data', 1, 0.49615430831909, 0.51727503538132, 0.52508848905563 ] ]
[ 12739.27832963, [ '/minibee/data', 1, 0.49859601259232, 0.509217441082, 0.52228057384491 ] ]
[ 12739.340846422, [ '/minibee/data', 1, 0.49761933088303, 0.51874005794525, 0.51422291994095 ] ]
[ 12739.40347724, [ '/minibee/data', 1, 0.49212551116943, 0.53461116552353, 0.49822977185249 ] ]
[ 12739.476089304, [ '/minibee/data', 1, 0.49920645356178, 0.51971673965454, 0.4884629547596 ] ]
[ 12739.538627702, [ '/minibee/data', 1, 0.49871811270714, 0.51593214273453, 0.47759735584259 ] ]
[ 12739.601150129, [ '/minibee/data', 1, 0.50042730569839, 0.5134904384613, 0.46380174160004 ] ]
[ 12739.658718129, [ '/minibee/data', 1, 0.50030523538589, 0.5048223733902, 0.46343547105789 ] ]
[ 12739.722278456, [ '/minibee/data', 1, 0.50347942113876, 0.50054937601089, 0.46111586689949 ] ]
[ 12739.786882149, [ '/minibee/data', 1, 0.50152605772018, 0.50408983230591, 0.45891833305359 ] ]
[ 12739.850373399, [ '/minibee/data', 1, 0.49932852387428, 0.50640946626663, 0.47198143601418 ] ]
[ 12739.903006493, [ '/minibee/data', 1, 0.49713099002838, 0.5188621878624, 0.46783053874969 ] ]
[ 12739.965800121, [ '/minibee/data', 1, 0.49127089977264, 0.53351241350174, 0.50140398740768 ] ]
[ 12740.028134411, [ '/minibee/data', 1, 0.49395677447319, 0.52411180734634, 0.51202541589737 ] ]
[ 12740.091059333, [ '/minibee/data', 1, 0.49456721544266, 0.49945062398911, 0.53412282466888 ] ]
[ 12740.16350287, [ '/minibee/data', 1, 0.49700891971588, 0.48980587720871, 0.52496641874313 ] ]
[ 12740.225895512, [ '/minibee/data', 1, 0.50360149145126, 0.46062752604485, 0.50421196222305 ] ]
[ 12740.288405574, [ '/minibee/data', 1, 0.50152605772018, 0.47552192211151, 0.50763034820557 ] ]
[ 12740.350891298, [ '/minibee/data', 1, 0.50543278455734, 0.47161519527435, 0.50982785224915 ] ]
[ 12740.413407133, [ '/minibee/data', 1, 0.50775241851807, 0.45757538080215, 0.50811868906021 ] ]
[ 12740.490733003, [ '/minibee/data', 1, 0.50384569168091, 0.45952874422073, 0.50518864393234 ] ]
[ 12740.554749336, [ '/minibee/data', 1, 0.50347942113876, 0.45549994707108, 0.52826273441315 ] ]
[ 12740.607079085, [ '/minibee/data', 1, 0.49713099002838, 0.50750821828842, 0.49432304501534 ] ]
[ 12740.669594894, [ '/minibee/data', 1, 0.48968380689621, 0.52716398239136, 0.47320228815079 ] ]
[ 12740.73206081, [ '/minibee/data', 1, 0.49334636330605, 0.51776337623596, 0.45269197225571 ] ]
[ 12740.804584484, [ '/minibee/data', 1, 0.49456721544266, 0.50701987743378, 0.46880722045898 ] ]
[ 12740.867252798, [ '/minibee/data', 1, 0.49493345618248, 0.49761933088303, 0.46892932057381 ] ]
[ 12740.929707592, [ '/minibee/data', 1, 0.49395677447319, 0.4950555562973, 0.46929556131363 ] ]
[ 12740.992134714, [ '/minibee/data', 1, 0.49407887458801, 0.50018310546875, 0.48284703493118 ] ]
[ 12741.054650456, [ '/minibee/data', 1, 0.49139299988747, 0.49835184216499, 0.49005004763603 ] ]
[ 12741.117079607, [ '/minibee/data', 1, 0.50018310546875, 0.50323528051376, 0.48565497994423 ] ]
[ 12741.179683424, [ '/minibee/data', 1, 0.50970578193665, 0.50408983230591, 0.49981686472893 ] ]
[ 12741.252678437, [ '/minibee/data', 1, 0.51165914535522, 0.50396776199341, 0.49407887458801 ] ]
[ 12741.406835863, [ '/minibee/data', 1, 0.52997189760208, 0.50885117053986, 0.48248076438904 ] ]
[ 12741.540818054, [ '/minibee/data', 1, 0.55866193771362, 0.51397877931595, 0.46209254860878 ] ]
[ 12741.595273232, [ '/minibee/data', 1, 0.5515810251236, 0.50689780712128, 0.45708703994751 ] ]
[ 12741.647660584, [ '/minibee/data', 1, 0.55524355173111, 0.50189232826233, 0.46917349100113 ] ]
[ 12741.71023058, [ '/minibee/data', 1, 0.55280184745789, 0.5093395113945, 0.47259187698364 ] ]
[ 12741.772619034, [ '/minibee/data', 1, 0.55145889520645, 0.50543278455734, 0.48077157139778 ] ]
[ 12741.845317819, [ '/minibee/data', 1, 0.54071539640427, 0.50958371162415, 0.49359053373337 ] ]
[ 12741.907748787, [ '/minibee/data', 1, 0.52618730068207, 0.50811868906021, 0.49273592233658 ] ]
[ 12741.963627962, [ '/minibee/data', 1, 0.53033816814423, 0.50518864393234, 0.49200341105461 ] ]
[ 12742.027643581, [ '/minibee/data', 1, 0.53461116552353, 0.50811868906021, 0.50531071424484 ] ]
[ 12742.091532423, [ '/minibee/data', 1, 0.53400075435638, 0.50982785224915, 0.51422291994095 ] ]
[ 12742.143802583, [ '/minibee/data', 1, 0.53094857931137, 0.51263582706451, 0.51263582706451 ] ]
[ 12742.206125157, [ '/minibee/data', 1, 0.5236234664917, 0.51495546102524, 0.50872910022736 ] ]
[ 12742.268673072, [ '/minibee/data', 1, 0.52435600757599, 0.51202541589737, 0.51043826341629 ] ]
[ 12742.341018502, [ '/minibee/data', 1, 0.52460014820099, 0.51092660427094, 0.51068246364594 ] ]
[ 12742.40343339, [ '/minibee/data', 1, 0.52264678478241, 0.50726407766342, 0.50958371162415 ] ]
[ 12742.465685353, [ '/minibee/data', 1, 0.52215844392776, 0.50799655914307, 0.50543278455734 ] ]
[ 12742.528072981, [ '/minibee/data', 1, 0.52228057384491, 0.50689780712128, 0.50421196222305 ] ]
[ 12742.590539333, [ '/minibee/data', 1, 0.52618730068207, 0.51043826341629, 0.49383470416069 ] ]
[ 12742.653086829, [ '/minibee/data', 1, 0.54730802774429, 0.49945062398911, 0.4481748342514 ] ]
[ 12742.726023518, [ '/minibee/data', 1, 0.56806248426437, 0.48687583208084, 0.44426810741425 ] ]
[ 12742.892117189, [ '/minibee/data', 1, 0.6076180934906, 0.51263582706451, 0.39287021756172 ] ]
[ 12742.987942976, [ '/minibee/data', 1, 0.4700280725956, 0.50775241851807, 0.4764986038208 ] ]
[ 12743.141599095, [ '/minibee/data', 1, 0.47906237840652, 0.46306923031807, 0.50860702991486 ] ]
[ 12743.199808689, [ '/minibee/data', 1, 0.48504456877708, 0.47686484456062, 0.5090953707695 ] ]
[ 12743.252158006, [ '/minibee/data', 1, 0.50030523538589, 0.49139299988747, 0.4862654209137 ] ]
[ 12743.314471119, [ '/minibee/data', 1, 0.51800757646561, 0.49957269430161, 0.49835184216499 ] ]
[ 12743.376837028, [ '/minibee/data', 1, 0.52435600757599, 0.5050665140152, 0.50140398740768 ] ]
[ 12743.439227262, [ '/minibee/data', 1, 0.52240264415741, 0.51593214273453, 0.50030523538589 ] ]
[ 12743.501559036, [ '/minibee/data', 1, 0.45904040336609, 0.50201439857483, 0.48748627305031 ] ]
[ 12743.574055705, [ '/minibee/data', 1, 0.4744231402874, 0.48174825310707, 0.48931753635406 ] ]
[ 12743.636539586, [ '/minibee/data', 1, 0.46892932057381, 0.49273592233658, 0.49591013789177 ] ]
[ 12743.692869086, [ '/minibee/data', 1, 0.47894030809402, 0.4863874912262, 0.48492246866226 ] ]
[ 12743.756552459, [ '/minibee/data', 1, 0.46758636832237, 0.49053838849068, 0.49969479441643 ] ]
[ 12743.820563404, [ '/minibee/data', 1, 0.47063851356506, 0.48907336592674, 0.49835184216499 ] ]
[ 12743.873253544, [ '/minibee/data', 1, 0.46929556131363, 0.48821878433228, 0.50006103515625 ] ]
[ 12743.935695223, [ '/minibee/data', 1, 0.47124892473221, 0.48797461390495, 0.49822977185249 ] ]
[ 12743.998262568, [ '/minibee/data', 1, 0.46905139088631, 0.49005004763603, 0.49822977185249 ] ]
[ 12744.070660555, [ '/minibee/data', 1, 0.47063851356506, 0.4929800927639, 0.49798560142517 ] ]
[ 12744.13362313, [ '/minibee/data', 1, 0.46880722045898, 0.49224758148193, 0.49749726057053 ] ]
[ 12744.196356475, [ '/minibee/data', 1, 0.4699060022831, 0.49114882946014, 0.49798560142517 ] ]
[ 12744.258551888, [ '/minibee/data', 1, 0.47015017271042, 0.49005004763603, 0.50140398740768 ] ]
[ 12744.320975028, [ '/minibee/data', 1, 0.46868515014648, 0.49420094490051, 0.50274693965912 ] ]
[ 12744.383910628, [ '/minibee/data', 1, 0.46868515014648, 0.49529972672462, 0.49652057886124 ] ]
[ 12744.446153447, [ '/minibee/data', 1, 0.47051641345024, 0.48650959134102, 0.49591013789177 ] ]
[ 12744.519200887, [ '/minibee/data', 1, 0.47027224302292, 0.48577708005905, 0.49700891971588 ] ]
[ 12744.573203813, [ '/minibee/data', 1, 0.47124892473221, 0.48467829823494, 0.49761933088303 ] ]
[ 12744.637155982, [ '/minibee/data', 1, 0.47308021783829, 0.48577708005905, 0.49639847874641 ] ]
[ 12744.701248477, [ '/minibee/data', 1, 0.48077157139778, 0.48943963646889, 0.49627640843391 ] ]
[ 12744.754123833, [ '/minibee/data', 1, 0.50848489999771, 0.49468928575516, 0.49017214775085 ] ]
[ 12744.816748869, [ '/minibee/data', 1, 0.51239162683487, 0.52582103013992, 0.50665366649628 ] ]
[ 12744.879102447, [ '/minibee/data', 1, 0.50714200735092, 0.50433403253555, 0.51226955652237 ] ]
[ 12744.951698858, [ '/minibee/data', 1, 0.49212551116943, 0.49676474928856, 0.5188621878624 ] ]
[ 12745.014415998, [ '/minibee/data', 1, 0.48821878433228, 0.48480039834976, 0.5048223733902 ] ]
[ 12745.076985147, [ '/minibee/data', 1, 0.48248076438904, 0.48492246866226, 0.48370161652565 ] ]
[ 12745.139691659, [ '/minibee/data', 1, 0.46660968661308, 0.50457817316055, 0.46953973174095 ] ]
[ 12745.202414915, [ '/minibee/data', 1, 0.47063851356506, 0.48272493481636, 0.47234770655632 ] ]
[ 12745.264664774, [ '/minibee/data', 1, 0.47417896986008, 0.51324623823166, 0.45232573151588 ] ]
[ 12745.327178436, [ '/minibee/data', 1, 0.49822977185249, 0.51275789737701, 0.4319374859333 ] ]
[ 12745.471000781, [ '/minibee/data', 1, 0.51446712017059, 0.51092660427094, 0.453668653965 ] ]
[ 12745.618596918, [ '/minibee/data', 1, 0.48492246866226, 0.51117080450058, 0.45208156108856 ] ]
[ 12745.671162655, [ '/minibee/data', 1, 0.50335735082626, 0.52020508050919, 0.5047003030777 ] ]
[ 12745.73366419, [ '/minibee/data', 1, 0.48541080951691, 0.55011600255966, 0.5137345790863 ] ]
[ 12745.796376948, [ '/minibee/data', 1, 0.48370161652565, 0.5518251657486, 0.53229153156281 ] ]
[ 12745.859154403, [ '/minibee/data', 1, 0.48138201236725, 0.54437798261642, 0.51996093988419 ] ]
[ 12745.917751597, [ '/minibee/data', 1, 0.48895129561424, 0.51703089475632, 0.51275789737701 ] ]
[ 12745.981702365, [ '/minibee/data', 1, 0.49932852387428, 0.53204739093781, 0.50640946626663 ] ]
[ 12746.045484188, [ '/minibee/data', 1, 0.50335735082626, 0.55292391777039, 0.51080453395844 ] ]
[ 12746.098113405, [ '/minibee/data', 1, 0.50763034820557, 0.53351241350174, 0.50982785224915 ] ]
[ 12746.160673094, [ '/minibee/data', 1, 0.51483333110809, 0.52643144130707, 0.50665366649628 ] ]
[ 12746.222951587, [ '/minibee/data', 1, 0.51263582706451, 0.52557682991028, 0.50750821828842 ] ]
[ 12746.295493584, [ '/minibee/data', 1, 0.50763034820557, 0.53021609783173, 0.50714200735092 ] ]
[ 12746.35826267, [ '/minibee/data', 1, 0.50042730569839, 0.52655351161957, 0.51056039333344 ] ]
[ 12746.420491371, [ '/minibee/data', 1, 0.49810767173767, 0.52814066410065, 0.50811868906021 ] ]
[ 12746.482958985, [ '/minibee/data', 1, 0.49822977185249, 0.53986084461212, 0.52057135105133 ] ]
[ 12746.545550921, [ '/minibee/data', 1, 0.50250273942947, 0.53277987241745, 0.51165914535522 ] ]
[ 12746.608297775, [ '/minibee/data', 1, 0.49908435344696, 0.53229153156281, 0.51556587219238 ] ]
[ 12746.670896804, [ '/minibee/data', 1, 0.50177025794983, 0.53363448381424, 0.51959466934204 ] ]
[ 12746.743601844, [ '/minibee/data', 1, 0.50140398740768, 0.53119277954102, 0.52154803276062 ] ]
[ 12746.806351625, [ '/minibee/data', 1, 0.50213646888733, 0.53668659925461, 0.52191430330276 ] ]
[ 12746.868719633, [ '/minibee/data', 1, 0.50103771686554, 0.52704185247421, 0.52508848905563 ] ]
[ 12746.926313124, [ '/minibee/data', 1, 0.50189232826233, 0.51861798763275, 0.52472227811813 ] ]
[ 12746.990196489, [ '/minibee/data', 1, 0.49822977185249, 0.51532167196274, 0.52460014820099 ] ]
[ 12747.042857812, [ '/minibee/data', 1, 0.50177025794983, 0.5093395113945, 0.52252471446991 ] ]
[ 12747.105491964, [ '/minibee/data', 1, 0.49688681960106, 0.51007205247879, 0.5235013961792 ] ]
[ 12747.168025207, [ '/minibee/data', 1, 0.49395677447319, 0.5047003030777, 0.52875107526779 ] ]
[ 12747.24008417, [ '/minibee/data', 1, 0.49322426319122, 0.50445610284805, 0.52704185247421 ] ]
[ 12747.302210084, [ '/minibee/data', 1, 0.49395677447319, 0.4906604886055, 0.52435600757599 ] ]
[ 12747.364773752, [ '/minibee/data', 1, 0.49273592233658, 0.49041631817818, 0.5235013961792 ] ]
[ 12747.427286681, [ '/minibee/data', 1, 0.48675376176834, 0.48589915037155, 0.51812964677811 ] ]
[ 12747.490108732, [ '/minibee/data', 1, 0.48565497994423, 0.48150408267975, 0.52105969190598 ] ]
[ 12747.633822306, [ '/minibee/data', 1, 0.48565497994423, 0.48284703493118, 0.51471126079559 ] ]
[ 12747.778509536, [ '/minibee/data', 1, 0.47906237840652, 0.49603223800659, 0.51214748620987 ] ]
[ 12747.842550939, [ '/minibee/data', 1, 0.47527775168419, 0.50213646888733, 0.51703089475632 ] ]
[ 12747.902674552, [ '/minibee/data', 1, 0.47723111510277, 0.50213646888733, 0.51556587219238 ] ]
[ 12748.179223615, [ '/minibee/data', 1, 0.47051641345024, 0.49139299988747, 0.5090953707695 ] ]
[ 12748.242493495, [ '/minibee/data', 1, 0.47332438826561, 0.49249175190926, 0.49945062398911 ] ]
[ 12748.304969249, [ '/minibee/data', 1, 0.46905139088631, 0.49676474928856, 0.51629835367203 ] ]
[ 12748.367521578, [ '/minibee/data', 1, 0.47417896986008, 0.49603223800659, 0.50238066911697 ] ]
[ 12748.440511099, [ '/minibee/data', 1, 0.46905139088631, 0.49578806757927, 0.49957269430161 ] ]
[ 12748.503740331, [ '/minibee/data', 1, 0.46819680929184, 0.49639847874641, 0.49102672934532 ] ]
[ 12748.566635681, [ '/minibee/data', 1, 0.47088268399239, 0.49139299988747, 0.49127089977264 ] ]
[ 12748.629240157, [ '/minibee/data', 1, 0.46929556131363, 0.49212551116943, 0.49407887458801 ] ]
[ 12748.691137982, [ '/minibee/data', 1, 0.46892932057381, 0.49847394227982, 0.4928580224514 ] ]
[ 12748.753990894, [ '/minibee/data', 1, 0.46856305003166, 0.48956170678139, 0.48834085464478 ] ]
[ 12748.816388784, [ '/minibee/data', 1, 0.46868515014648, 0.48821878433228, 0.49407887458801 ] ]
[ 12748.88896012, [ '/minibee/data', 1, 0.45635452866554, 0.52240264415741, 0.48187035322189 ] ]
[ 12748.951646986, [ '/minibee/data', 1, 0.47491148114204, 0.48406788706779, 0.49542179703712 ] ]
[ 12749.014359902, [ '/minibee/data', 1, 0.47393479943275, 0.48724210262299, 0.49236968159676 ] ]
[ 12749.076941589, [ '/minibee/data', 1, 0.47076058387756, 0.48712000250816, 0.49407887458801 ] ]
[ 12749.135411125, [ '/minibee/data', 1, 0.47063851356506, 0.48736417293549, 0.49884018301964 ] ]
[ 12749.19956706, [ '/minibee/data', 1, 0.47466731071472, 0.48614332079887, 0.49005004763603 ] ]
[ 12749.251460094, [ '/minibee/data', 1, 0.47198143601418, 0.49395677447319, 0.45562201738358 ] ]
[ 12749.313904453, [ '/minibee/data', 1, 0.47344645857811, 0.48235869407654, 0.48150408267975 ] ]
[ 12749.375772389, [ '/minibee/data', 1, 0.47063851356506, 0.48773044347763, 0.49249175190926 ] ]
[ 12749.733068725, [ '/minibee/data', 1, 0.47674277424812, 0.51239162683487, 0.45928457379341 ] ]
[ 12749.796554383, [ '/minibee/data', 1, 0.4699060022831, 0.48418995738029, 0.50030523538589 ] ]
[ 12749.85904801, [ '/minibee/data', 1, 0.47076058387756, 0.48980587720871, 0.49249175190926 ] ]
[ 12749.921455696, [ '/minibee/data', 1, 0.46734219789505, 0.49566596746445, 0.49493345618248 ] ]
[ 12749.994073519, [ '/minibee/data', 1, 0.46892932057381, 0.49810767173767, 0.49847394227982 ] ]
[ 12750.056478628, [ '/minibee/data', 1, 0.46929556131363, 0.49786350131035, 0.50115978717804 ] ]
[ 12750.119030362, [ '/minibee/data', 1, 0.47039434313774, 0.4884629547596, 0.49102672934532 ] ]
[ 12750.181768939, [ '/minibee/data', 1, 0.47015017271042, 0.48809668421745, 0.48882919549942 ] ]
[ 12750.244226797, [ '/minibee/data', 1, 0.47478941082954, 0.47979488968849, 0.48357954621315 ] ]
[ 12750.306765287, [ '/minibee/data', 1, 0.47149309515953, 0.48553290963173, 0.49163717031479 ] ]
[ 12750.368487802, [ '/minibee/data', 1, 0.46819680929184, 0.49884018301964, 0.48785251379013 ] ]
[ 12750.511941038, [ '/minibee/data', 1, 0.47417896986008, 0.48541080951691, 0.49810767173767 ] ]
[ 12750.565276696, [ '/minibee/data', 1, 0.46868515014648, 0.49591013789177, 0.49236968159676 ] ]
[ 12750.647920333, [ '/minibee/data', 1, 0.47124892473221, 0.50091564655304, 0.49029421806335 ] ]
[ 12750.711149912, [ '/minibee/data', 1, 0.47698694467545, 0.49847394227982, 0.49566596746445 ] ]
[ 12750.773787102, [ '/minibee/data', 1, 0.46709802746773, 0.49652057886124, 0.49700891971588 ] ]
[ 12750.836236679, [ '/minibee/data', 1, 0.4699060022831, 0.46746429800987, 0.49090465903282 ] ]
[ 12750.899590024, [ '/minibee/data', 1, 0.47857403755188, 0.47637650370598, 0.50091564655304 ] ]
[ 12750.962102797, [ '/minibee/data', 1, 0.47466731071472, 0.47478941082954, 0.48663166165352 ] ]
[ 12751.024747747, [ '/minibee/data', 1, 0.47845196723938, 0.46868515014648, 0.49603223800659 ] ]
[ 12751.097949488, [ '/minibee/data', 1, 0.48016116023064, 0.47234770655632, 0.49652057886124 ] ]
[ 12751.170899055, [ '/minibee/data', 1, 0.48248076438904, 0.47955071926117, 0.49652057886124 ] ]
[ 12751.23317706, [ '/minibee/data', 1, 0.47527775168419, 0.48821878433228, 0.509217441082 ] ]
[ 12751.285298124, [ '/minibee/data', 1, 0.47552192211151, 0.48797461390495, 0.509461581707 ] ]
[ 12751.572046939, [ '/minibee/data', 1, 0.47735318541527, 0.47491148114204, 0.50531071424484 ] ]
[ 12751.76913551, [ '/minibee/data', 1, 0.47405689954758, 0.47832986712456, 0.49151507019997 ] ]
[ 12751.832211629, [ '/minibee/data', 1, 0.46978390216827, 0.47808569669724, 0.50115978717804 ] ]
[ 12751.894488213, [ '/minibee/data', 1, 0.47271394729614, 0.47918447852135, 0.50640946626663 ] ]
[ 12751.956726006, [ '/minibee/data', 1, 0.46551093459129, 0.4743010699749, 0.49627640843391 ] ]
[ 12752.01917327, [ '/minibee/data', 1, 0.48834085464478, 0.49163717031479, 0.49884018301964 ] ]
[ 12752.082321936, [ '/minibee/data', 1, 0.51336830854416, 0.49139299988747, 0.49041631817818 ] ]
[ 12752.155246854, [ '/minibee/data', 1, 0.5090953707695, 0.43962886929512, 0.5136125087738 ] ]
[ 12752.218086498, [ '/minibee/data', 1, 0.50665366649628, 0.47332438826561, 0.52105969190598 ] ]
[ 12752.361551722, [ '/minibee/data', 1, 0.51092660427094, 0.49212551116943, 0.50360149145126 ] ]
[ 12752.424629527, [ '/minibee/data', 1, 0.53082650899887, 0.5232572555542, 0.48968380689621 ] ]
[ 12752.487363512, [ '/minibee/data', 1, 0.54608714580536, 0.51300209760666, 0.49664264917374 ] ]
[ 12752.548817007, [ '/minibee/data', 1, 0.53937250375748, 0.49200341105461, 0.47320228815079 ] ]
[ 12752.612201374, [ '/minibee/data', 1, 0.5189842581749, 0.4579416513443, 0.45037236809731 ] ]
[ 12752.674578677, [ '/minibee/data', 1, 0.51983886957169, 0.46746429800987, 0.45708703994751 ] ]
[ 12752.747317687, [ '/minibee/data', 1, 0.49017214775085, 0.46136003732681, 0.44866317510605 ] ]
[ 12752.891363672, [ '/minibee/data', 1, 0.48699793219566, 0.47979488968849, 0.46270295977592 ] ]
[ 12752.955552736, [ '/minibee/data', 1, 0.48345744609833, 0.49249175190926, 0.4808936715126 ] ]
[ 12753.018013071, [ '/minibee/data', 1, 0.48345744609833, 0.48980587720871, 0.47259187698364 ] ]
[ 12753.080627893, [ '/minibee/data', 1, 0.47967281937599, 0.50054937601089, 0.48418995738029 ] ]
[ 12753.137624691, [ '/minibee/data', 1, 0.47747528553009, 0.51532167196274, 0.49810767173767 ] ]
[ 12753.201511244, [ '/minibee/data', 1, 0.48663166165352, 0.51153707504272, 0.51532167196274 ] ]
[ 12753.265360769, [ '/minibee/data', 1, 0.48577708005905, 0.50604319572449, 0.52301305532455 ] ]
[ 12753.317825911, [ '/minibee/data', 1, 0.48614332079887, 0.49884018301964, 0.52081555128098 ] ]
[ 12753.380244996, [ '/minibee/data', 1, 0.48773044347763, 0.49835184216499, 0.52032721042633 ] ]
[ 12753.44299239, [ '/minibee/data', 1, 0.48943963646889, 0.50067144632339, 0.52105969190598 ] ]
[ 12753.5161524, [ '/minibee/data', 1, 0.49175924062729, 0.49920645356178, 0.52057135105133 ] ]
[ 12753.577851884, [ '/minibee/data', 1, 0.4950555562973, 0.49896228313446, 0.52728605270386 ] ]
[ 12753.640033536, [ '/minibee/data', 1, 0.49932852387428, 0.49615430831909, 0.53107070922852 ] ]
[ 12753.702459715, [ '/minibee/data', 1, 0.49774143099785, 0.49664264917374, 0.54242461919785 ] ]
